133187174975710988,-0.00667977,-0.451732,0.892128,6.40924,-0.998521,-0.0451133,-0.0303202,0.242501,0.0539437,-0.891012,-0.450763,-3.78249,0,0,0,1
133187174977031202,-0.0792682,-0.466088,0.88118,6.41519,-0.992907,-0.0416648,-0.111357,0.23109,0.0886165,-0.883757,-0.459479,-3.78688,0,0,0,1
133187174977364938,-0.117543,-0.471797,0.873837,6.41759,-0.987247,-0.0396165,-0.154188,0.225168,0.107364,-0.880817,-0.461124,-3.78877,0,0,0,1
133187174977700791,-0.146983,-0.475245,0.86749,6.4196,-0.981628,-0.0377923,-0.187026,0.220515,0.121668,-0.879042,-0.460959,-3.79021,0,0,0,1
133187174978028568,-0.158854,-0.475728,0.865129,6.42101,-0.979177,-0.0362698,-0.19974,0.218323,0.1264,-0.878844,-0.46006,-3.79099,0,0,0,1
133187174978362389,-0.165227,-0.474016,0.864875,6.42188,-0.977967,-0.0347071,-0.205853,0.217296,0.127595,-0.879832,-0.457838,-3.79122,0,0,0,1
133187174978680421,-0.168149,-0.471566,0.865651,6.42227,-0.977522,-0.0335404,-0.208151,0.217019,0.127191,-0.881193,-0.455327,-3.79108,0,0,0,1
133187174979010870,-0.167706,-0.469283,0.866976,6.42225,-0.977847,-0.0325506,-0.206773,0.217335,0.125256,-0.882447,-0.453429,-3.79079,0,0,0,1
133187174979343374,-0.165201,-0.467892,0.868208,6.42186,-0.978612,-0.031651,-0.203265,0.217919,0.122586,-0.883219,-0.452656,-3.79053,0,0,0,1
133187174979671161,-0.162156,-0.467504,0.868991,6.42135,-0.979402,-0.0311308,-0.199506,0.218524,0.120323,-0.883442,-0.452827,-3.7904,0,0,0,1
133187174980033249,-0.159624,-0.467847,0.869275,6.42071,-0.979983,-0.0310189,-0.196648,0.218945,0.118965,-0.883265,-0.45353,-3.79035,0,0,0,1
133187174980331361,-0.158338,-0.468202,0.86932,6.42024,-0.980251,-0.0311091,-0.195297,0.219154,0.118482,-0.883074,-0.45403,-3.79032,0,0,0,1
133187174980662028,-0.157202,-0.468585,0.869319,6.41974,-0.980421,-0.0316503,-0.194354,0.219218,0.118586,-0.882851,-0.454435,-3.79034,0,0,0,1
133187174981020007,-0.156775,-0.468638,0.869367,6.41935,-0.980489,-0.031844,-0.19398,0.219231,0.118591,-0.882816,-0.454502,-3.79026,0,0,0,1
133187174981341261,-0.15706,-0.46828,0.869509,6.41903,-0.980492,-0.0314258,-0.194031,0.21926,0.118186,-0.883021,-0.454209,-3.79014,0,0,0,1
133187174981650608,-0.156777,-0.467892,0.869769,6.4187,-0.980582,-0.0313051,-0.193592,0.219338,0.117808,-0.883231,-0.453899,-3.78995,0,0,0,1
133187174981982738,-0.15596,-0.467387,0.870187,6.41831,-0.980788,-0.0312333,-0.192558,0.219492,0.117178,-0.883501,-0.453537,-3.78968,0,0,0,1
133187174982311156,-0.15475,-0.466917,0.870655,6.41792,-0.981069,-0.0312262,-0.191121,0.21967,0.116425,-0.883749,-0.453246,-3.78939,0,0,0,1
133187174982647130,-0.153625,-0.466715,0.870963,6.4175,-0.981309,-0.0313232,-0.189874,0.21985,0.115898,-0.883853,-0.45318,-3.78909,0,0,0,1
133187174982980828,-0.152683,-0.466725,0.871123,6.41711,-0.981526,-0.0312266,-0.188763,0.220041,0.115303,-0.883851,-0.453335,-3.7888,0,0,0,1
133187174983360714,-0.151699,-0.466743,0.871286,6.41665,-0.981747,-0.0311604,-0.187624,0.220232,0.114721,-0.883844,-0.453496,-3.78839,0,0,0,1
133187174983631948,-0.150936,-0.466565,0.871513,6.41636,-0.981957,-0.0308374,-0.186573,0.220414,0.113924,-0.883949,-0.453492,-3.78806,0,0,0,1
133187174983965835,-0.149691,-0.465935,0.872065,6.41609,-0.982289,-0.0304487,-0.18488,0.220694,0.112695,-0.884295,-0.453125,-3.78759,0,0,0,1
133187174984290763,-0.148496,-0.465226,0.872648,6.4158,-0.982591,-0.0302074,-0.183309,0.22096,0.111641,-0.884676,-0.452641,-3.78709,0,0,0,1
133187174984620527,-0.147092,-0.464311,0.873372,6.41551,-0.98296,-0.029793,-0.181387,0.221281,0.11024,-0.885171,-0.452017,-3.7866,0,0,0,1
133187174984951301,-0.14562,-0.463479,0.874061,6.41527,-0.983335,-0.0293944,-0.179412,0.221617,0.108846,-0.88562,-0.451475,-3.78613,0,0,0,1
133187174985372600,-0.144195,-0.462664,0.874729,6.41494,-0.983681,-0.0291079,-0.177551,0.221909,0.107608,-0.886056,-0.450917,-3.78567,0,0,0,1
133187174985614226,-0.143854,-0.462311,0.874971,6.4148,-0.98376,-0.0290968,-0.177113,0.221994,0.10734,-0.88624,-0.450618,-3.78548,0,0,0,1
133187174986930670,-0.14274,-0.462362,0.875127,6.41392,-0.983831,-0.0303525,-0.176507,0.22196,0.108172,-0.886172,-0.450553,-3.78491,0,0,0,1
133187174987264909,-0.142278,-0.462637,0.875056,6.41365,-0.983857,-0.0308499,-0.176279,0.221947,0.108549,-0.886011,-0.450779,-3.78484,0,0,0,1
133187174988251143,-0.141492,-0.46356,0.874695,6.41297,-0.983891,-0.0316681,-0.175939,0.22198,0.109258,-0.885499,-0.451612,-3.78462,0,0,0,1
133187174989594413,-0.142566,-0.463799,0.874395,6.4114,-0.983866,-0.0300686,-0.176363,0.222172,0.108089,-0.88543,-0.452029,-3.78398,0,0,0,1
133187174989901814,-0.140882,-0.464914,0.874075,6.41059,-0.984141,-0.0303632,-0.174772,0.222505,0.107794,-0.884835,-0.453263,-3.784,0,0,0,1
133187174990250756,-0.135557,-0.468448,0.873029,6.40932,-0.984741,-0.0333586,-0.170802,0.222769,0.109135,-0.882861,-0.456778,-3.784,0,0,0,1
133187174990560711,-0.135351,-0.471734,0.871291,6.40812,-0.984568,-0.0344211,-0.171585,0.222538,0.110933,-0.881069,-0.459795,-3.78374,0,0,0,1
133187174990901329,-0.143182,-0.4722,0.869785,6.40687,-0.983489,-0.0303879,-0.178397,0.221969,0.11067,-0.880967,-0.460053,-3.78269,0,0,0,1
133187174991231646,-0.151189,-0.468163,0.870612,6.40572,-0.982871,-0.0226991,-0.18289,0.221945,0.105384,-0.883351,-0.456712,-3.78109,0,0,0,1
133187174991567075,-0.155357,-0.461136,0.873623,6.40458,-0.983022,-0.015231,-0.182852,0.222379,0.0976258,-0.887198,-0.450941,-3.77926,0,0,0,1
133187174991881504,-0.158194,-0.453088,0.877318,6.40345,-0.983167,-0.00998116,-0.182435,0.222768,0.0914156,-0.89141,-0.443882,-3.77766,0,0,0,1
133187174992213786,-0.160181,-0.444715,0.881232,6.40201,-0.983142,-0.00786304,-0.182674,0.22298,0.0881671,-0.895637,-0.435959,-3.77622,0,0,0,1
133187174992542431,-0.160803,-0.438009,0.884472,6.40032,-0.983032,-0.00905752,-0.183208,0.223059,0.0882579,-0.898925,-0.429121,-3.77524,0,0,0,1
133187174992871326,-0.15972,-0.43389,0.886695,6.39842,-0.983045,-0.0120391,-0.182967,0.223157,0.0900625,-0.900885,-0.424611,-3.77451,0,0,0,1
133187174993206542,-0.15709,-0.431933,0.888119,6.39646,-0.983275,-0.0155156,-0.181467,0.223387,0.0921614,-0.901772,-0.422272,-3.77395,0,0,0,1
133187174994192107,-0.14983,-0.433363,0.888678,6.39167,-0.984426,-0.018213,-0.174854,0.22507,0.0919608,-0.901036,-0.423885,-3.77235,0,0,0,1
133187174994522878,-0.148849,-0.433598,0.888728,6.39073,-0.984746,-0.0169015,-0.173177,0.225808,0.0901099,-0.900948,-0.424468,-3.77196,0,0,0,1
133187174994850918,-0.147376,-0.434015,0.88877,6.39003,-0.98507,-0.0164365,-0.171371,0.226533,0.0889854,-0.900756,-0.425113,-3.77189,0,0,0,1
133187174995528479,-0.142173,-0.436795,0.888255,6.38895,-0.985542,-0.0210896,-0.168116,0.227607,0.0921652,-0.899314,-0.427481,-3.77297,0,0,0,1
133187174995839897,-0.139188,-0.439515,0.887386,6.38851,-0.985555,-0.0258219,-0.167376,0.227861,0.096478,-0.897864,-0.429572,-3.77391,0,0,0,1
133187174996173595,-0.136649,-0.442156,0.886468,6.38818,-0.985384,-0.0312092,-0.167464,0.227972,0.101711,-0.896395,-0.431428,-3.77493,0,0,0,1
133187174996501917,-0.134202,-0.444777,0.88553,6.38791,-0.985201,-0.036267,-0.167524,0.22801,0.106627,-0.894907,-0.433327,-3.77586,0,0,0,1
133187174996831811,-0.132006,-0.447707,0.884383,6.38769,-0.985034,-0.0405014,-0.167533,0.228057,0.110824,-0.893263,-0.43566,-3.77661,0,0,0,1
133187174997165994,-0.13026,-0.451265,0.882832,6.38739,-0.984912,-0.0434272,-0.167519,0.228154,0.113934,-0.891333,-0.4388,-3.77725,0,0,0,1
